0.490 1.281 -3.35995 -2.18287
0.490 1.364 -3.03933 -1.74216
0.490 1.447 -2.83406 -1.45526
0.490 1.530 -2.73531 -1.31533
0.490 1.612 -2.73866 -1.31875
0.490 1.695 -2.84411 -1.46547
0.490 1.778 -3.05624 -1.75918
0.490 1.860 -3.38346 -2.20672
0.490 1.943 -3.83797 -2.81741
0.490 2.026 -4.43698 -3.60514
0.490 2.108 -5.19921 -4.58399
0.490 2.191 -6.14493 -5.76875
0.490 2.273 -7.30025 -7.18021
0.490 2.356 -8.68913 -8.83585
0.490 2.439 -10.33765 -10.75625
0.490 2.522 -12.26958 -12.95943
0.490 2.604 -14.51444 -15.47192
0.490 2.687 -17.08873 -18.30809
0.490 2.770 -19.99564 -21.47207
0.490 2.852 -23.19743 -24.92879
0.490 2.935 -26.59611 -28.58014
0.490 3.018 -29.97231 -32.18702
0.490 3.100 -33.03838 -35.40058
0.490 3.183 -35.66883 -38.01309
0.490 3.266 -38.31318 -40.44189
0.490 3.348 -42.61088 -44.27983
0.490 3.431 -60.72416 -57.29151
0.490 3.514 -40.74109 -42.62754
0.490 3.596 -32.98089 -34.43973
0.490 3.679 -28.18507 -29.30023
0.490 3.762 -24.73284 -25.52774
0.490 3.844 -22.11636 -22.59938
0.490 3.927 -20.10921 -20.28695
0.490 4.010 -18.57683 -18.45834
0.490 4.092 -17.42873 -17.02780
0.490 4.175 -16.59150 -15.92658
0.490 4.258 -16.00698 -15.10265
0.490 4.340 -15.62145 -14.50777
0.490 4.423 -15.38582 -14.09805
0.490 4.506 -15.25503 -13.83240
0.490 4.588 -15.19161 -13.67708
0.490 4.671 -15.16763 -13.60677
0.490 4.754 -15.16819 -13.60765
0.490 4.836 -15.19309 -13.67965
0.490 4.919 -15.25723 -13.83630
0.490 5.002 -15.38821 -14.10258
0.490 5.084 -15.62403 -14.51337
0.490 5.167 -16.00902 -15.10855
0.490 5.250 -16.59267 -15.93240
0.490 5.332 -17.42735 -17.03163
0.490 5.415 -18.57499 -18.46313
0.490 5.498 -20.10537 -20.29122
0.490 5.580 -22.11065 -22.60361
0.490 5.663 -24.72202 -25.52942
0.490 5.746 -28.17878 -29.31186
0.490 5.829 -32.98407 -34.47158
0.490 5.911 -40.80206 -42.74993
0.490 5.994 -60.57758 -56.57961
0.490 6.077 -42.37663 -43.95748
0.490 6.159 -38.09302 -40.15618
0.490 6.242 -35.44062 -37.72512
0.516 0.039 -50.38536 -74.92246
0.516 0.118 -44.07231 -51.83708
0.516 0.196 -36.46979 -40.19115
0.516 0.275 -30.17498 -32.69584
0.516 0.353 -25.14311 -27.08272
0.516 0.432 -21.05777 -22.60245
0.516 0.511 -17.68977 -18.90362
0.516 0.589 -14.88598 -15.79162
0.516 0.668 -12.54134 -13.14656
0.516 0.746 -10.58030 -10.88939
0.516 0.825 -8.94584 -8.96449
0.516 0.903 -7.59242 -7.32999
0.516 0.982 -6.48262 -5.95347
0.516 1.060 -5.58405 -4.80788
0.516 1.139 -4.86930 -3.87099
0.516 1.217 -4.31263 -3.12180
0.516 1.296 -3.89485 -2.54522
0.516 1.374 -3.59771 -2.12648
0.516 1.453 -3.40807 -1.85433
0.516 1.532 -3.31749 -1.72198
0.516 1.610 -3.32096 -1.72556
0.516 1.689 -3.41850 -1.86487
0.516 1.767 -3.61490 -2.14365
0.516 1.846 -3.91915 -2.57002
0.516 1.924 -4.34408 -3.15376
0.516 2.003 -4.90791 -3.91022
0.516 2.081 -5.63013 -4.85458
0.516 2.160 -6.53590 -6.00736
0.516 2.238 -7.65493 -7.39362
0.516 2.317 -9.01716 -9.03679
0.516 2.396 -10.66406 -10.97472
0.516 2.474 -12.63756 -13.24491
0.516 2.553 -14.99818 -15.90682
0.516 2.631 -17.82751 -19.04715
0.516 2.710 -21.22774 -22.78333
0.516 2.788 -25.36935 -27.33444
0.516 2.867 -30.48763 -33.07841
0.516 2.945 -36.92728 -40.91328
0.516 3.024 -44.62502 -54.21361
0.516 3.102 -50.24400 -63.92977
0.516 3.181 -52.03085 -65.53677
0.516 3.259 -51.49841 -61.16748
0.516 3.338 -51.66164 -55.98509
0.516 3.417 -61.47792 -61.40794
0.516 3.495 -46.26164 -48.29609
0.516 3.574 -37.14051 -38.85600
0.516 3.652 -31.48461 -32.83050
0.516 3.731 -27.43494 -28.43257
0.516 3.809 -24.38591 -25.04731
0.516 3.888 -22.05860 -22.39232
0.516 3.966 -20.28090 -20.29458
0.516 4.045 -18.94725 -18.65257
0.516 4.123 -17.97413 -17.38644
0.516 4.202 -17.29455 -16.43422
0.516 4.280 -16.85208 -15.74547
0.516 4.359 -16.59159 -15.26950
0.516 4.438 -16.46236 -14.96124
0.516 4.516 -16.41652 -14.77686
0.516 4.595 -16.41262 -14.67827
0.516 4.673 -16.41949 -14.63744
0.516 4.752 -16.42038 -14.63859
0.516 4.830 -16.41483 -14.68159
0.516 4.909 -16.41985 -14.78181
0.516 4.987 -16.46655 -14.96783
0.516 5.066 -16.59597 -15.27705
0.516 5.144 -16.85618 -15.75338
0.516 5.223 -17.29785 -16.44217
0.516 5.301 -17.97506 -17.39261
0.516 5.380 -18.94762 -18.65955
0.516 5.458 -20.27901 -20.30062
0.516 5.537 -22.05429 -22.39760
0.516 5.616 -24.37880 -25.05237
0.516 5.694 -27.42080 -28.43427
0.516 5.773 -31.47428 -32.84394
0.516 5.851 -37.13936 -38.89556
0.516 5.930 -46.34353 -48.46536
0.516 6.008 -61.77975 -60.71434
0.516 6.087 -51.36266 -55.12881
0.516 6.165 -51.24163 -59.34668
0.516 6.244 -52.25744 -74.47619
0.542 0.037 -35.28440 -36.19122
0.542 0.112 -34.51545 -35.30252
0.542 0.187 -36.17984 -36.53883
0.542 0.262 -44.21552 -42.94670
0.542 0.337 -37.51915 -42.24038
0.542 0.411 -28.01965 -30.28920
0.542 0.486 -22.48138 -24.09053
0.542 0.561 -18.50666 -19.69411
0.542 0.636 -15.43269 -16.26470
0.542 0.711 -12.97473 -13.47590
0.542 0.785 -10.97952 -11.16282
0.542 0.860 -9.35207 -9.22862
0.542 0.935 -8.02666 -7.60998
0.542 1.010 -6.95435 -6.26187
0.542 1.085 -6.09594 -5.14999
0.542 1.159 -5.41951 -4.24667
0.542 1.234 -4.89790 -3.52944
0.542 1.309 -4.50891 -2.97942
0.542 1.384 -4.23409 -2.58160
0.542 1.459 -4.05989 -2.32419
0.542 1.533 -3.97700 -2.19925
0.542 1.608 -3.98060 -2.20296
0.542 1.683 -4.07069 -2.33516
0.542 1.758 -4.25219 -2.59995
0.542 1.833 -4.53409 -3.00522
0.542 1.907 -4.93051 -3.56269
0.542 1.982 -5.45960 -4.28752
0.542 2.057 -6.14380 -5.19865
0.542 2.132 -7.01054 -6.31901
0.542 2.207 -8.09192 -7.67637
0.542 2.281 -9.42756 -9.30551
0.542 2.356 -11.06746 -11.25245
0.542 2.431 -13.07824 -13.58195
0.542 2.506 -15.55744 -16.39351
0.542 2.581 -18.66301 -19.85805
0.542 2.655 -22.69157 -24.31843
0.542 2.730 -28.34251 -30.67215
0.542 2.805 -38.17522 -43.53878
0.542 2.880 -42.69393 -42.05075
0.542 2.955 -35.71340 -36.19345
0.542 3.029 -34.22847 -35.07487
0.542 3.104 -35.05383 -36.00295
0.542 3.179 -37.73196 -38.61430
0.542 3.254 -42.68179 -43.31051
0.542 3.329 -51.53605 -51.75195
0.542 3.403 -61.78730 -65.26365
0.542 3.478 -59.94968 -60.58949
0.542 3.553 -44.37352 -46.52507
0.542 3.628 -36.35345 -38.02626
0.542 3.703 -31.07650 -32.32934
0.542 3.777 -27.28067 -28.15528
0.542 3.852 -24.45070 -24.96731
0.542 3.927 -22.32002 -22.49094
0.542 4.002 -20.72881 -20.56554
0.542 4.077 -19.56994 -19.08583
0.542 4.151 -18.76308 -17.97564
0.542 4.226 -18.24212 -17.17336
0.542 4.301 -17.94773 -16.62484
0.542 4.376 -17.82371 -16.27848
0.542 4.451 -17.81457 -16.08401
0.542 4.525 -17.86724 -15.99289
0.542 4.600 -17.93412 -15.96125
0.542 4.675 -17.97820 -15.95556
0.542 4.750 -17.97941 -15.95706
0.542 4.825 -17.93730 -15.96560
0.542 4.899 -17.87222 -15.99965
0.542 4.974 -17.82072 -16.09270
0.542 5.049 -17.83044 -16.28853
0.542 5.124 -17.95445 -16.63550
0.542 5.199 -18.24818 -17.18416
0.542 5.273 -18.76791 -17.98613
0.542 5.348 -19.57312 -19.09573
0.542 5.423 -20.72981 -20.57436
0.542 5.498 -22.31817 -22.49869
0.542 5.573 -24.44565 -24.97403
0.542 5.647 -27.27152 -28.16169
0.542 5.722 -31.06220 -32.33713
0.542 5.797 -36.33368 -38.04252
0.542 5.872 -44.35604 -46.58121
0.542 5.947 -60.24287 -60.69843
0.542 6.021 -62.54584 -65.40379
0.542 6.096 -52.12440 -52.20795
0.542 6.171 -42.96871 -43.54667
0.542 6.246 -37.95823 -38.80141
0.569 0.036 -29.39556 -30.91488
0.569 0.107 -27.91878 -29.41007
0.569 0.178 -27.54985 -28.91985
0.569 0.250 -28.53135 -29.65256
0.569 0.321 -31.89031 -32.47160
0.569 0.393 -44.60495 -42.73095
0.569 0.464 -32.06825 -35.02511
0.569 0.535 -24.10049 -25.77132
0.569 0.607 -19.39438 -20.53207
0.569 0.678 -16.03975 -16.77619
0.569 0.750 -13.47523 -13.85381
0.569 0.821 -11.45298 -11.49481
0.569 0.892 -9.83706 -9.55846
0.569 0.964 -8.54198 -7.95992
0.569 1.035 -7.50788 -6.64266
0.569 1.107 -6.68954 -5.56539
0.569 1.178 -6.05123 -4.69649
0.569 1.250 -5.56380 -4.01068
0.569 1.321 -5.20324 -3.48744
0.569 1.392 -4.95055 -3.11053
0.569 1.464 -4.79137 -2.86749
0.569 1.535 -4.71603 -2.75005
0.569 1.607 -4.71977 -2.75390
0.569 1.678 -4.80258 -2.87899
0.569 1.749 -4.96926 -3.12971
0.569 1.821 -5.22944 -3.51432
0.569 1.892 -5.59762 -4.04533
0.569 1.964 -6.09296 -4.73907
0.569 2.035 -6.73930 -5.61620
0.569 2.106 -7.56637 -6.70232
0.569 2.178 -8.61019 -8.02949
0.569 2.249 -9.91635 -9.63937
0.569 2.321 -11.54576 -11.58968
0.569 2.392 -13.58587 -13.96738
0.569 2.463 -16.17566 -16.91698
0.569 2.535 -19.57163 -20.71923
0.569 2.606 -24.36029 -26.05953
0.569 2.678 -32.57991 -35.72947
0.569 2.749 -42.63269 -41.61142
0.569 2.820 -31.52024 -32.18266
0.569 2.892 -28.34167 -29.49437
0.569 2.963 -27.42485 -28.81298
0.569 3.034 -27.82496 -29.32888
0.569 3.106 -29.31772 -30.84635
0.569 3.177 -31.98558 -33.44604
0.569 3.249 -36.26479 -37.53009
0.569 3.320 -43.58789 -44.38306
0.569 3.392 -61.25459 -63.14663
0.569 3.463 -51.86026 -53.81822
0.569 3.534 -59.77684 -57.67830
0.569 3.606 -46.38680 -48.97150
0.569 3.677 -36.76194 -38.42667
0.569 3.748 -31.27044 -32.42505
0.569 3.820 -27.52599 -28.26477
0.569 3.891 -24.82610 -25.18327
0.569 3.963 -22.85274 -22.84702
0.569 4.034 -21.42926 -21.07504
0.569 4.106 -20.44156 -19.75459
0.569 4.177 -19.80673 -18.80575
0.569 4.248 -19.45694 -18.16493
0.569 4.320 -19.33085 -17.77510
0.569 4.391 -19.36790 -17.58063
0.569 4.463 -19.50646 -17.52488
0.569 4.534 -19.68439 -17.55091
0.569 4.605 -19.84365 -17.60531
0.569 4.677 -19.93718 -17.64557
0.569 4.748 -19.93879 -17.64757
0.569 4.819 -19.84826 -17.61111
0.569 4.891 -19.69160 -17.55995
0.569 4.962 -19.51534 -17.53640
0.569 5.034 -19.37783 -17.59391
0.569 5.105 -19.34091 -17.78938
0.569 5.176 -19.46663 -18.17949
0.569 5.248 -19.81530 -18.82007
0.569 5.319 -20.44839 -19.76826
0.569 5.391 -21.43397 -21.08761
0.569 5.462 -22.85466 -22.85844
0.569 5.534 -24.82453 -25.19354
0.569 5.605 -27.51985 -28.27383
0.569 5.676 -31.25736 -32.43370
0.569 5.748 -36.73602 -38.43666
0.569 5.819 -46.32101 -48.98434
0.569 5.891 -59.97417 -57.39416
0.569 5.962 -51.87934 -53.64235
0.569 6.033 -62.02071 -63.71930
0.569 6.105 -43.70335 -44.49467
0.569 6.176 -36.34182 -37.60219
0.569 6.247 -32.05711 -33.51030
0.596 0.034 -26.29811 -28.16090
0.596 0.102 -24.61282 -26.46246
0.596 0.171 -23.73876 -25.50718
0.596 0.239 -23.68119 -25.29824
0.596 0.307 -24.62170 -26.00041
0.596 0.376 -27.14340 -28.13018
0.596 0.444 -33.66447 -33.68187
0.596 0.512 -38.48251 -43.94783
0.596 0.581 -25.88449 -27.62287
0.596 0.649 -20.32702 -21.39291
0.596 0.717 -16.69488 -17.31586
0.596 0.785 -14.03624 -14.27564
0.596 0.854 -11.99636 -11.88317
0.596 0.922 -10.39758 -9.95253
0.596 0.990 -9.13586 -8.37911
0.596 1.059 -8.14120 -7.09500
0.596 1.127 -7.36356 -6.05405
0.596 1.195 -6.76369 -5.22054
0.596 1.264 -6.31044 -4.56675
0.596 1.332 -5.97839 -4.07074
0.596 1.400 -5.74785 -3.71511
0.596 1.468 -5.60377 -3.48674
0.596 1.537 -5.53623 -3.37696
0.596 1.605 -5.54007 -3.38090
0.596 1.673 -5.61545 -3.49873
0.596 1.742 -5.76731 -3.73516
0.596 1.810 -6.00571 -4.09882
0.596 1.878 -6.34565 -4.60295
0.596 1.946 -6.80714 -5.26495
0.596 2.015 -7.41542 -6.10721
0.596 2.083 -8.20216 -7.15743
0.596 2.151 -9.20680 -8.45157
0.596 2.220 -10.48051 -10.03733
0.596 2.288 -12.09397 -11.98318
0.596 2.356 -14.15402 -14.39681
0.596 2.425 -16.84233 -17.46910
0.596 2.493 -20.52732 -21.60606
0.596 2.561 -26.20879 -27.99324
0.596 2.629 -39.40990 -46.25310
0.596 2.698 -33.07559 -33.24483
0.596 2.766 -26.92916 -27.95066
0.596 2.834 -24.50217 -25.89750
0.596 2.903 -23.60436 -25.23172
0.596 2.971 -23.68603 -25.46159
0.596 3.039 -24.57332 -26.42822
0.596 3.107 -26.26775 -28.13411
0.596 3.176 -28.92159 -30.72212
0.596 3.244 -32.96673 -34.59072
0.596 3.312 -39.75840 -40.94880
0.596 3.381 -59.78482 -59.21400
0.596 3.449 -45.17220 -47.67604
0.596 3.517 -42.79687 -44.36706
0.596 3.586 -46.86208 -47.37984
0.596 3.654 -52.24009 -56.54459
0.596 3.722 -37.87341 -39.55165
0.596 3.790 -31.84829 -32.89140
0.596 3.859 -28.06479 -28.65162
0.596 3.927 -25.46062 -25.64328
0.596 3.995 -23.63323 -23.43617
0.596 4.064 -22.37878 -21.81937
0.596 4.132 -21.57360 -20.66909
0.596 4.200 -21.13169 -19.90121
0.596 4.269 -20.98336 -19.44963
0.596 4.337 -21.06493 -19.25434
0.596 4.405 -21.31088 -19.25448
0.596 4.473 -21.65005 -19.38424
0.596 4.542 -22.00542 -19.57304
0.596 4.610 -22.29943 -19.75033
0.596 4.678 -22.46713 -19.85779
0.596 4.747 -22.46962 -19.86062
0.596 4.815 -22.30662 -19.75850
0.596 4.883 -22.01592 -19.58537
0.596 4.951 -21.66307 -19.39984
0.596 5.020 -21.32533 -19.27230
0.596 5.088 -21.07971 -19.27335
0.596 5.156 -20.99781 -19.46907
0.596 5.225 -21.14494 -19.92044
0.596 5.293 -21.58528 -20.68766
0.596 5.361 -22.38813 -21.83681
0.596 5.429 -23.64006 -23.45252
0.596 5.498 -25.46411 -25.65861
0.596 5.566 -28.06371 -28.66599
0.596 5.634 -31.84010 -32.90529
0.596 5.703 -37.84936 -39.56639
0.596 5.771 -52.12021 -56.47852
0.596 5.839 -46.94278 -47.35381
0.596 5.908 -42.83801 -44.35394
0.596 5.976 -45.21338 -47.65391
0.596 6.044 -60.13010 -59.32612
0.596 6.112 -39.78819 -40.98421
0.596 6.181 -32.99183 -34.61597
0.596 6.249 -28.94824 -30.74648
0.622 0.033 -24.33332 -26.47283
0.622 0.098 -22.55076 -24.68168
0.622 0.164 -21.44884 -23.51034
0.622 0.229 -20.97407 -22.90859
0.622 0.295 -21.16314 -22.91133
0.622 0.360 -22.17333 -23.66590
0.622 0.425 -24.43206 -25.56110
0.622 0.491 -29.37111 -29.83627
0.622 0.556 -48.93514 -48.09376
0.622 0.622 -27.80976 -29.63204
0.622 0.687 -21.28893 -22.26286
0.622 0.753 -17.39305 -17.88081
0.622 0.818 -14.65653 -14.74240
0.622 0.884 -12.60887 -12.32905
0.622 0.949 -11.03354 -10.41243
0.622 1.014 -9.80803 -8.86823
0.622 1.080 -8.85617 -7.62223
0.622 1.145 -8.11989 -6.61890
0.622 1.211 -7.55975 -5.82280
0.622 1.276 -7.14084 -5.20156
0.622 1.342 -6.83812 -4.73393
0.622 1.407 -6.62986 -4.39989
0.622 1.473 -6.50130 -4.18672
0.622 1.538 -6.44155 -4.08438
0.622 1.603 -6.44562 -4.08863
0.622 1.669 -6.51352 -4.19923
0.622 1.734 -6.65024 -4.42092
0.622 1.800 -6.86669 -4.76336
0.622 1.865 -7.17767 -5.23950
0.622 1.931 -7.60508 -5.86929
0.622 1.996 -8.17406 -6.67458
0.622 2.062 -8.91989 -7.68776
0.622 2.127 -9.88256 -8.94461
0.622 2.193 -11.12103 -10.50237
0.622 2.258 -12.71123 -12.43400
0.622 2.324 -14.78226 -14.87225
0.622 2.389 -17.55067 -18.04504
0.622 2.454 -21.51399 -22.50400
0.622 2.520 -28.20928 -30.10602
0.622 2.585 -46.49265 -45.76996
0.622 2.651 -29.02015 -29.55227
0.622 2.716 -24.27695 -25.42757
0.622 2.782 -22.08680 -23.59038
0.622 2.847 -21.10935 -22.86480
0.622 2.913 -20.94059 -22.88010
0.622 2.978 -21.42917 -23.49452
0.622 3.043 -22.53994 -24.67370
0.622 3.109 -24.33144 -26.47262
0.622 3.174 -26.97102 -29.04806
0.622 3.240 -30.89408 -32.80280
0.622 3.305 -37.40152 -38.89676
0.622 3.371 -57.90323 -56.37376
0.622 3.436 -41.94851 -44.72752
0.622 3.502 -38.00071 -39.99267
0.622 3.567 -37.95299 -39.43171
0.622 3.632 -41.53954 -42.32894
0.622 3.698 -61.78887 -58.69380
0.622 3.763 -39.46077 -41.17788
0.622 3.829 -32.70159 -33.61681
0.622 3.894 -28.84563 -29.26388
0.622 3.960 -26.33636 -26.32903
0.622 4.025 -24.66223 -24.25862
0.622 4.091 -23.59598 -22.81609
0.622 4.156 -23.00222 -21.86282
0.622 4.221 -22.79557 -21.31525
0.622 4.287 -22.90656 -21.10487
0.622 4.352 -23.27142 -21.17152
0.622 4.418 -23.82128 -21.44889
0.622 4.483 -24.47054 -21.85788
0.622 4.549 -25.11799 -22.30555
0.622 4.614 -25.64566 -22.68709
0.622 4.680 -25.94603 -22.90938
0.622 4.745 -25.94986 -22.91341
0.622 4.811 -25.65654 -22.69868
0.622 4.876 -25.13430 -22.32317
0.622 4.941 -24.49039 -21.87988
0.622 5.007 -23.84282 -21.47358
0.622 5.072 -23.29323 -21.19733
0.622 5.138 -22.92784 -21.13104
0.622 5.203 -22.81519 -21.34090
0.622 5.269 -23.02014 -21.88776
0.622 5.334 -23.61145 -22.83980
0.622 5.400 -24.67529 -24.28137
0.622 5.465 -26.34641 -26.35102
0.622 5.530 -28.85179 -29.28572
0.622 5.596 -32.70171 -33.64013
0.622 5.661 -39.44674 -41.20882
0.622 5.727 -62.25266 -58.47574
0.622 5.792 -41.58276 -42.32139
0.622 5.858 -37.98309 -39.43383
0.622 5.923 -38.03228 -40.00124
0.622 5.989 -42.00205 -44.75244
0.622 6.054 -57.83359 -56.24288
0.622 6.120 -37.37217 -38.87512
0.622 6.185 -30.88155 -32.79193
0.622 6.250 -26.96651 -29.04299
0.649 0.031 -23.00343 -25.39472
0.649 0.094 -21.16628 -23.55084
0.649 0.157 -19.93498 -22.25485
0.649 0.220 -19.23446 -21.43652
0.649 0.283 -19.05426 -21.08721
0.649 0.346 -19.44578 -21.25743
0.649 0.408 -20.55382 -22.08497
0.649 0.471 -22.73069 -23.89672
0.649 0.534 -27.02595 -27.62426
0.649 0.597 -40.35332 -38.63324
0.649 0.660 -29.83533 -31.76788
0.649 0.723 -22.26130 -23.12367
0.649 0.785 -18.12842 -18.46748
0.649 0.848 -15.33309 -15.25318
0.649 0.911 -13.28942 -12.83295
0.649 0.974 -11.74402 -10.93873
0.649 1.037 -10.56044 -9.43097
0.649 1.100 -9.65117 -8.22321
0.649 1.162 -8.95977 -7.26218
0.649 1.225 -8.44017 -6.50459
0.649 1.288 -8.05727 -5.91799
0.649 1.351 -7.78470 -5.47966
0.649 1.414 -7.60017 -5.16901
0.649 1.476 -7.48762 -4.97148
0.649 1.539 -7.43604 -4.87723
0.649 1.602 -7.44032 -4.88170
0.649 1.665 -7.50032 -4.98444
0.649 1.728 -7.62158 -5.19114
0.649 1.791 -7.81467 -5.51062
0.649 1.853 -8.09589 -5.95788
0.649 1.916 -8.48764 -6.55351
0.649 1.979 -9.01649 -7.32059
0.649 2.042 -9.71787 -8.29202
0.649 2.105 -10.63843 -9.51128
0.649 2.168 -11.83519 -11.03245
0.649 2.231 -13.39676 -12.94331
0.649 2.293 -15.46661 -15.39155
0.649 2.356 -18.29930 -18.64622
0.649 2.419 -22.50690 -23.38859
0.649 2.482 -30.34671 -32.40331
0.649 2.545 -38.82339 -37.67545
0.649 2.607 -26.76104 -27.40117
0.649 2.670 -22.60397 -23.78607
0.649 2.733 -20.48375 -22.02383
0.649 2.796 -19.40569 -21.22295
0.649 2.859 -19.03256 -21.06940
0.649 2.922 -19.22560 -21.43075
0.649 2.985 -19.93513 -22.25736
0.649 3.047 -21.17307 -23.55927
0.649 3.110 -23.01867 -25.41089
0.649 3.173 -25.64617 -27.97546
0.649 3.236 -29.47867 -31.64488
0.649 3.299 -35.80849 -37.57365
0.649 3.361 -55.90993 -54.25863
0.649 3.424 -40.02396 -43.04706
0.649 3.487 -35.37356 -37.65074
0.649 3.550 -34.17092 -36.00730
0.649 3.613 -35.06291 -36.46110
0.649 3.676 -38.58472 -39.40163
0.649 3.739 -50.94521 -49.81899
0.649 3.801 -41.40913 -43.20359
0.649 3.864 -33.76140 -34.53027
0.649 3.927 -29.85033 -30.08326
0.649 3.990 -27.45223 -27.23877
0.649 4.053 -25.95951 -25.33294
0.649 4.115 -25.11925 -24.09993
0.649 4.178 -24.79383 -23.39680
0.649 4.241 -24.90186 -23.14007
0.649 4.304 -25.38501 -23.27086
0.649 4.367 -26.19142 -23.73464
0.649 4.430 -27.25856 -24.46700
0.649 4.492 -28.49680 -25.37811
0.649 4.555 -29.75605 -26.32984
0.649 4.618 -30.82579 -27.14194
0.649 4.681 -31.45716 -27.61962
0.649 4.744 -31.46473 -27.62639
0.649 4.807 -30.84793 -27.16209
0.649 4.870 -29.78548 -26.35791
0.649 4.932 -28.53045 -25.41179
0.649 4.995 -27.29502 -24.50463
0.649 5.058 -26.22495 -23.77142
0.649 5.121 -25.41678 -23.30700
0.649 5.184 -24.93097 -23.17487
0.649 5.247 -24.82023 -23.43022
0.649 5.309 -25.14301 -24.13190
0.649 5.372 -25.98055 -25.36375
0.649 5.435 -27.47062 -27.26923
0.649 5.498 -29.86589 -30.11482
0.649 5.561 -33.77354 -34.56688
0.649 5.623 -41.41539 -43.26649
0.649 5.686 -51.00971 -49.74139
0.649 5.749 -38.60600 -39.39221
0.649 5.812 -35.08459 -36.46462
0.649 5.875 -34.19147 -36.01500
0.649 5.938 -35.40286 -37.66864
0.649 6.000 -40.07460 -43.08393
0.649 6.063 -55.57399 -53.99837
0.649 6.126 -35.75065 -37.52300
0.649 6.189 -29.45348 -31.62115
0.649 6.252 -25.62381 -27.95316
0.676 0.030 -22.09041 -24.72279
0.676 0.091 -20.21954 -22.84599
0.676 0.151 -18.90513 -21.46915
0.676 0.211 -18.06244 -20.51282
0.676 0.272 -17.66079 -19.94953
0.676 0.332 -17.71179 -19.79234
0.676 0.393 -18.27457 -20.10011
0.676 0.453 -19.48622 -21.00553
0.676 0.514 -21.65782 -22.79999
0.676 0.574 -25.64679 -26.25728
0.676 0.634 -35.90186 -35.00789
0.676 0.695 -31.90971 -33.98485
0.676 0.755 -23.23435 -23.96734
0.676 0.816 -18.89985 -19.07670
0.676 0.876 -16.06679 -15.81060
0.676 0.936 -14.03854 -13.39697
0.676 0.997 -12.53042 -11.53384
0.676 1.057 -11.39142 -10.06598
0.676 1.118 -10.53115 -8.90439
0.676 1.178 -9.88597 -7.98717
0.676 1.238 -9.40922 -7.27079
0.676 1.299 -9.06488 -6.72198
0.676 1.359 -8.82397 -6.31464
0.676 1.420 -8.66412 -6.02795
0.676 1.480 -8.56863 -5.84733
0.676 1.541 -8.52587 -5.76206
0.676 1.601 -8.53038 -5.76675
0.676 1.661 -8.58217 -5.86138
0.676 1.722 -8.68666 -6.05135
0.676 1.782 -8.85520 -6.34679
0.676 1.843 -9.10552 -6.76408
0.676 1.903 -9.45912 -7.32243
0.676 1.964 -9.94554 -8.04874
0.676 2.024 -10.60116 -8.97674
0.676 2.084 -11.47319 -10.15047
0.676 2.145 -12.62531 -11.63145
0.676 2.205 -14.15380 -13.51623
0.676 2.266 -16.20752 -15.95669
0.676 2.326 -19.08308 -19.26913
0.676 2.386 -23.50671 -24.26305
0.676 2.447 -32.53476 -34.80837
0.676 2.507 -35.00011 -34.35951
0.676 2.568 -25.42675 -26.06776
0.676 2.628 -21.54823 -22.70347
0.676 2.688 -19.42674 -20.95354
0.676 2.749 -18.24273 -20.07339
0.676 2.809 -17.69773 -19.78182
0.676 2.870 -17.65916 -19.95045
0.676 2.930 -18.06982 -20.52225
0.676 2.991 -18.92114 -21.48677
0.676 3.051 -20.24203 -22.86947
0.676 3.111 -22.11880 -24.75176
0.676 3.172 -24.73404 -27.30503
0.676 3.232 -28.50317 -30.91435
0.676 3.293 -34.67644 -36.69734
0.676 3.353 -54.07467 -52.67701
0.676 3.413 -38.79261 -42.05243
0.676 3.474 -33.72504 -36.25440
0.676 3.534 -31.95380 -34.06504
0.676 3.595 -31.88262 -33.60483
0.676 3.655 -33.31991 -34.61880
0.676 3.716 -36.89486 -37.65267
0.676 3.776 -46.71917 -46.19464
0.676 3.836 -43.57718 -45.49324
0.676 3.897 -35.01170 -35.61561
0.676 3.957 -31.07781 -31.10780
0.676 4.018 -28.83173 -28.39426
0.676 4.078 -27.57263 -26.70357
0.676 4.138 -27.02846 -25.74438
0.676 4.199 -27.07510 -25.38311
0.676 4.259 -27.65730 -25.55716
0.676 4.320 -28.76294 -26.23880
0.676 4.380 -30.41274 -27.42123
0.676 4.441 -32.65743 -29.09949
0.676 4.501 -35.56955 -31.23249
0.676 4.561 -39.19698 -33.65815
0.676 4.622 -43.29702 -35.92611
0.676 4.682 -46.60692 -37.32945
0.676 4.743 -46.65017 -37.34149
0.676 4.803 -43.38565 -35.96285
0.676 4.863 -39.28686 -33.71266
0.676 4.924 -35.65398 -31.29739
0.676 4.984 -32.72517 -29.15993
0.676 5.045 -30.47086 -27.47829
0.676 5.105 -28.81356 -26.29171
0.676 5.165 -27.70184 -25.60613
0.676 5.226 -27.11443 -25.42876
0.676 5.286 -27.06318 -25.78644
0.676 5.347 -27.60305 -26.74290
0.676 5.407 -28.86087 -28.43548
0.676 5.468 -31.10533 -31.15163
0.676 5.528 -35.03978 -35.66964
0.676 5.588 -43.61709 -45.61032
0.676 5.649 -46.70713 -46.12040
0.676 5.709 -36.90922 -37.64555
0.676 5.770 -33.32892 -34.61604
0.676 5.830 -31.89428 -33.60862
0.676 5.891 -31.97071 -34.07580
0.676 5.951 -33.75421 -36.27860
